8098	40	7449
8280	40	7972
4463	40	7863
5115	40	5520
6700	40	6782
6916	40	5270
8373	40	7599
7824	40	5202
7225	40	4714
6700	40	4754
3935	40	6508
6123	40	5543
7294	40	5509
7402	40	6922
5193	40	7116
7806	40	8023
6954	40	4834
6854	40	5546
4714	40	6987
3979	40	4944
3974	40	6318
5049	40	4836
7004	40	6752
3976	40	5193
4872	40	6645
4177	40	5444
4094	40	7345
7316	40	7192
6207	40	6945
5908	40	7333
6282	40	5854
7013	40	6748
5143	40	5940
5545	40	8139
7496	40	7937
5939	40	7637
7518	40	5751
4959	40	7312
8126	40	5135
7274	40	5515
3916	40	7822
7348	40	6932
5578	40	7939
7861	40	7749
5936	40	4025
8132	40	6645
7834	40	5269
6388	40	4613
7709	40	6509
4805	40	7522
7402	40	4910
6464	40	7438
6700	40	6945
8129	40	4106
7222	40	4834
6664	40	7757
7896	40	7972
5509	40	6560
7348	40	7438
8305	40	5543
5578	40	6720
8187	40	4714
4567	40	4149
6759	40	6614
8147	40	6752
6829	40	5545
5524	40	5444
7806	40	5839
7652	40	7878
7316	40	5540
6388	40	7058
4834	40	3851
8321	40	6765
6414	40	7828
5634	40	5542
4171	40	7869
5940	40	5546
5969	40	8383
7728	40	6756
5139	40	7386
4902	40	5193
5726	40	7854
6916	40	5220
7449	40	6720
6320	40	7103
7236	40	6645
3949	40	5193
7312	40	7939
6981	40	5170
5049	40	5492
7962	40	5546
7958	40	5737
3906	40	4056
8083	40	3995
7520	40	7119
7180	40	5532
7116	40	3906
3974	40	4822
6867	40	7609
6923	40	8139
5458	40	6756
8083	40	6752
7054	40	5532
6760	40	5148
5939	40	5520
7522	40	7333
5523	40	6123
6512	40	5282
7805	40	6614
8107	40	5940
4847	40	7100
4875	40	6235
6780	40	8089
6866	40	4563
4483	40	7509
6540	40	5524
5597	40	7287
6760	40	7586
8114	40	6628
7697	40	8383
6700	40	4144
5139	40	5655
7614	40	5579
5533	40	5669
8356	40	7115
5542	40	7290
6700	40	3940
7060	40	5546
6760	40	6823
6512	40	7844
8356	40	6911
5262	40	4134
4483	40	8376
4471	40	7345
4671	40	5635
8114	40	5170
3935	40	4721
5772	40	6992
7652	40	7589
4915	40	4056
8098	40	7227
8321	40	4079
8373	40	5130
7497	40	8126
8107	40	5934
6175	40	6990
7217	40	6925
4822	40	4847
6019	40	5887
4029	40	8129
4315	40	6508
3961	40	7863
7244	40	5546
7348	40	8217
7159	40	7244
5533	40	7321
6937	40	7630
6700	40	8155
5045	40	4039
4524	40	6952
7734	40	6220
6508	40	6836
6175	40	3874
7695	40	7181
7939	40	3812
6760	40	8299
6490	40	4160
7029	40	6656
7192	40	7502
3974	40	7192
5090	40	5874
8067	40	4025
5241	40	5919
3932	40	5707
8049	40	7274
7348	40	5597
5049	40	7828
6088	40	7637
5939	40	3690
3935	40	8018
5470	40	7078
8242	40	6944
5525	40	7757
5533	40	6337
7257	40	4056
4092	40	4946
4256	40	7119
5139	40	5839
8049	40	6038
8321	40	6927
4463	40	6726
3690	40	3966
4671	40	7883
5139	40	6509
5180	40	8378
8119	40	4944
4705	40	4822
7586	40	8139
6512	40	7828
5579	40	6735
8044	40	6897
7080	40	7912
6192	40	4722
7236	40	4910
6700	40	7753
6664	40	6235
7709	40	4567
4256	40	8274
7844	40	7039
6916	40	7523
7782	40	7459
7824	40	6845
5950	40	5879
7518	40	5148
6487	40	6499
7734	40	6673
5063	40	4056
6829	40	6027
6894	40	5193
4935	40	7912
4171	40	5940
7518	40	6445
3923	40	3851
6347	40	7333
5484	40	6714
6811	40	7522
4400	40	5899
4483	40	8193
4524	40	7192
4902	40	5283
6562	40	5643
7170	40	8139
3935	40	8034
6093	40	6752
5492	40	6212
7824	40	7181
5850	40	7115
3960	40	7115
8193	40	7176
7348	40	5887
5578	40	7756
7225	40	7181
5532	40	4079
6866	40	3940
5533	40	5941
7624	40	6661
4962	40	5737
8098	40	7207
7812	40	4826
4671	40	7899
6175	40	4902
6619	40	3785
4463	40	5545
7518	40	6991
4256	40	7884
8321	40	8139
6255	40	5543
8162	40	7207
7286	40	5579
8107	40	7138
7609	40	8162
6490	40	4039
6716	40	5545
7824	40	3690
7252	40	4983
8185	40	8238
4118	40	5887
3923	40	6054
6598	40	8034
5888	40	4613
3622	47	7872
3622	47	8049
3725	47	3725
3725	47	3799
3725	47	6823
3728	44	3728
3729	47	3729
3729	47	8229
3799	44	3725
3799	44	3799
3799	47	3725
3799	47	6183
3849	41	4562
3849	47	6152
3852	47	7580
3857	42	6887
3857	44	3857
3857	47	6887
3857	47	7227
3857	47	8214
3862	41	7605
3862	41	8398
3863	41	7080
3863	41	7240
3889	47	3889
3889	47	5899
3889	47	7944
3893	44	3919
3893	47	3919
3897	47	4440
3897	47	4925
3900	41	4131
3900	41	7112
3900	41	7114
3900	41	7118
3900	41	7122
3900	41	7134
3900	41	7136
3900	41	7142
3900	41	7146
3900	41	8369
3900	47	7112
3900	47	7114
3900	47	7134
3907	47	3907
3907	47	3964
3907	47	5500
3912	47	6195
3916	47	5229
3919	44	3919
3920	42	3893
3920	44	3893
3923	47	5163
3928	47	3928
3932	47	3932
3934	47	7783
3937	47	6673
3943	44	6763
3943	44	6902
3943	44	7374
3943	44	7376
3955	41	7090
3955	41	7554
3955	47	3955
3955	47	6035
3960	47	5051
3964	47	3907
3964	47	5655
3967	42	6710
3967	44	6710
3967	47	6710
3974	47	7605
3976	42	7020
3976	44	5062
3976	44	6813
3976	47	6813
3978	41	6661
3978	47	6661
3979	47	4283
3980	41	4393
4001	41	8207
4002	41	6021
4004	47	4004
4005	47	6394
4014	41	4168
4014	41	5159
4014	41	6971
4014	42	6971
4014	47	6971
4020	41	5725
4020	41	6661
4020	47	4044
4020	47	5591
4020	47	5725
4020	47	6661
4020	47	6860
4023	41	6762
4023	41	7090
4023	47	5979
4029	47	5643
4029	47	5730
4033	41	4475
4033	41	7029
4037	47	7914
4037	47	8199
4037	47	8280
4039	41	6953
4039	41	7822
4039	47	6183
4043	47	5187
4044	47	5140
4049	41	5149
4049	41	5150
4049	41	8397
4049	47	5149
4052	47	4052
4067	47	7128
4068	47	6499
4068	47	6910
4068	47	8120
4071	41	5151
4081	41	8397
4081	44	4081
4081	47	4081
4094	44	4094
4096	47	4925
4096	47	6788
4099	47	4946
4106	41	6041
4106	41	6152
4106	41	6989
4110	41	5668
4110	47	4110
4110	47	6610
4110	47	8038
4125	41	3976
4125	41	5263
4125	41	6670
4125	41	6936
4125	41	7240
4125	41	7459
4131	41	3889
4131	41	5592
4131	41	7112
4131	41	7114
4131	41	7118
4131	41	7122
4131	41	7134
4131	41	7136
4134	44	4134
4134	47	4134
4137	47	6084
4144	41	4393
4144	41	7608
4144	41	7614
4144	41	8238
4154	47	6094
4155	47	3812
4155	47	4155
4155	47	5072
4155	47	5638
4155	47	5730
4156	47	7873
4162	41	6349
4171	41	6854
4171	44	4171
4171	44	6854
4171	47	6854
4180	47	4180
4186	47	4186
4186	47	7861
4191	41	6041
4191	41	6524
4192	41	4936
4192	41	5045
4192	41	8259
4192	47	5517
4192	47	7137
4192	47	7668
4192	47	8335
4193	44	4193
4196	42	4196
4196	47	4196
4196	47	5919
4196	47	6926
4196	47	7347
4196	47	8162
4202	47	4212
4203	41	4201
4203	41	4212
4203	47	4212
4205	47	8180
4212	41	4201
4212	41	4203
4214	41	7734
4220	41	4118
4220	41	5000
4220	41	6958
4220	41	7529
4225	41	5556
4225	44	4225
4225	47	4225
4247	41	5580
4247	41	7822
4247	41	8305
4283	47	3979
4283	47	4283
4283	47	5579
4283	47	5999
4283	47	7119
4283	47	8111
4283	47	8168
4284	47	8168
4297	41	4210
4308	41	6323
4314	41	3889
4314	41	5766
4314	41	7943
4314	47	4314
4314	47	4315
4314	47	7843
4314	47	8199
4315	41	3889
4315	41	5129
4315	41	5229
4315	41	6953
4315	47	4314
4315	47	4315
4315	47	5941
4329	47	6688
4348	47	6982
4378	41	4371
4384	47	4384
4385	42	4384
4385	47	4384
4385	47	7371
4389	41	6973
4389	47	4756
4389	47	6409
4389	47	8269
4394	47	4470
4394	47	7347
4394	47	7856
4394	47	8316
4411	44	6571
4431	44	4431
4437	47	7867
4438	41	6356
4440	47	3897
4440	47	5283
4440	47	8083
4445	41	4612
4445	42	4455
4445	47	4455
4445	47	4612
4445	47	7713
4446	41	6487
4446	41	6490
4451	47	5750
4454	47	5629
4455	42	4384
4455	42	4445
4455	47	4384
4455	47	4445
4455	47	4455
4455	47	4460
4460	47	4455
4470	47	4394
4492	41	4907
4499	47	4499
4499	47	4836
4499	47	6787
4499	47	6953
4499	47	7137
4504	41	4562
4505	41	4712
4505	41	5585
4505	41	6725
4505	41	6920
4505	41	7856
4505	47	6762
4506	47	5612
4507	45	7876
4539	41	7384
4539	47	7614
4553	41	4553
4553	41	5229
4553	41	7113
4553	42	5229
4553	47	4553
4553	47	4564
4553	47	5229
4553	47	7113
4562	41	4598
4564	41	7113
4564	47	4564
4564	47	7113
4565	44	4565
4574	41	7113
4574	47	4564
4574	47	4574
4574	47	5062
4574	47	7113
4574	47	7352
4578	47	4578
4584	47	8083
4585	47	4585
4590	41	7113
4590	47	7113
4598	47	4693
4598	47	7614
4599	41	7066
4601	47	4601
4606	47	4585
4606	47	4606
4613	47	5242
4613	47	7349
4628	47	6690
4655	47	4721
4678	41	6450
4693	47	6734
4693	47	8024
4699	47	6615
4700	41	6973
4704	44	4704
4712	42	4910
4717	44	4717
4718	41	6021
4721	47	4721
4725	41	6454
4732	41	6958
4732	41	7856
4732	42	5998
4732	47	5998
4739	41	7011
4739	41	7114
4739	41	7118
4739	41	7122
4739	41	7136
4739	41	7980
4739	41	8126
4739	47	8126
4758	47	4758
4758	47	7257
4775	41	3974
4775	41	5874
4780	41	6667
4780	44	4780
4789	47	5563
4796	41	6664
4796	41	8119
4796	41	8379
4803	41	4804
4805	47	6841
4807	42	4445
4807	47	4445
4814	47	4564
4814	47	4612
4814	47	4814
4822	41	5202
4836	41	4822
4836	41	4906
4836	41	5663
4836	41	5664
4836	41	7114
4836	41	7118
4836	41	7122
4836	41	7134
4836	41	7142
4836	41	8316
4836	41	8335
4839	41	7112
4844	42	7630
4844	47	4844
4844	47	6963
4844	47	7630
4853	41	3923
4853	41	3987
4859	47	4859
4864	47	7292
4865	41	6512
4865	47	8341
4871	41	4011
4871	41	6452
4871	41	6980
4871	41	7176
4871	41	7734
4871	41	8378
4874	41	6450
4902	47	5847
4907	47	4156
4907	47	5879
4907	47	6787
4907	47	7201
4910	47	8344
4920	42	5998
4920	47	5998
4924	47	5730
4924	47	6826
4925	47	3897
4925	47	6073
4930	41	4930
4930	47	4930
4936	47	8155
4944	41	8280
4944	47	8023
4947	44	4947
4947	47	5040
4947	47	7752
4949	44	4946
4950	47	4958
4952	41	5741
4983	47	6860
4983	47	7603
4993	44	4993
4993	47	4993
5016	47	8350
5020	44	5020
5026	47	5026
5028	47	6588
5029	47	5029
5031	41	5766
5031	41	6899
5037	41	7681
5046	47	6834
5046	47	6963
5049	47	6402
5053	41	5051
5062	41	5213
5062	41	6972
5062	41	8019
5062	42	6813
5062	44	3976
5062	47	3976
5062	47	5062
5062	47	6813
5082	44	5082
5099	41	5099
5099	47	7146
5103	41	7379
5103	44	5103
5115	41	5129
5115	41	5508
5123	47	8022
5129	41	7725
5129	47	4044
5132	41	4598
5132	41	5028
5135	41	8369
5139	47	5139
5147	47	8074
5149	41	4049
5149	41	5150
5149	41	7872
5149	47	4049
5149	47	5149
5149	47	5150
5149	47	6321
5150	41	4049
5150	41	5149
5150	47	4049
5150	47	5149
5150	47	5150
5165	42	6577
5173	47	7122
5178	47	7672
5191	47	5178
5191	47	6503
5191	47	6922
5191	47	8246
5191	47	8388
5202	41	7287
5202	42	6237
5213	47	6476
5213	47	6832
5213	47	6887
5213	47	7005
5214	47	7856
5215	41	5187
5215	41	6920
5215	41	7285
5215	41	7630
5215	44	7285
5215	47	7285
5222	47	5222
5229	41	4553
5229	41	6442
5229	47	4553
5229	47	6832
5229	47	7472
5239	41	6791
5242	47	5730
5242	47	6164
5242	47	6183
5242	47	7019
5243	44	5243
5246	41	4011
5246	41	4936
5246	41	5213
5246	41	5240
5246	41	7195
5246	41	7962
5246	47	6039
5253	47	5253
5258	41	7209
5258	41	8242
5258	41	8383
5281	47	5730
5283	41	7607
5284	47	3799
5284	47	5999
5284	47	6087
5324	47	7512
5379	41	4043
5405	41	7849
5405	47	7274
5407	41	3974
5407	47	6125
5460	47	5476
5460	47	5486
5466	41	5471
5466	41	5650
5466	41	7009
5466	47	7747
5469	47	8120
5474	47	5129
5478	44	5478
5479	41	6373
5479	41	7009
5482	41	4959
5482	41	6958
5482	41	7009
5482	41	7986
5486	41	5484
5500	44	5500
5500	47	3907
5500	47	7830
5508	41	4098
5517	41	4011
5517	41	5240
5517	41	6490
5517	41	7348
5517	41	7497
5518	41	6614
5518	41	8335
5525	41	6702
5525	41	7607
5531	47	5585
5537	47	5537
5537	47	7416
5560	41	4393
5560	41	4398
5561	41	4752
5561	41	6989
5561	42	6237
5561	47	5143
5563	47	4954
5569	42	5178
5569	44	5569
5575	41	6818
5575	41	7605
5578	45	8308
5579	47	4283
5580	41	5854
5591	41	7463
5591	47	6220
5591	47	7820
5591	47	7823
5594	44	5594
5596	41	4804
5596	41	6705
5596	41	7010
5596	41	7580
5596	47	5596
5602	47	5602
5610	44	5610
5610	47	5730
5617	47	5602
5617	47	5617
5619	47	5643
5619	47	6052
5620	41	5838
5629	47	4454
5629	47	5629
5629	47	7532
5632	47	7928
5634	41	5636
5635	47	7608
5637	47	6279
5638	47	5774
5638	47	7670
5652	44	5652
5655	47	5655
5655	47	7595
5667	47	6926
5668	47	5533
5668	47	6924
5686	41	5694
5686	44	7773
5686	47	5035
5686	47	5694
5694	41	5686
5694	47	5686
5707	47	6456
5707	47	7469
5716	41	6041
5716	41	7312
5720	44	7624
5726	47	4329
5726	47	4433
5728	41	5990
5728	42	5990
5728	47	5990
5730	47	4029
5730	47	4924
5730	47	5242
5730	47	5281
5730	47	6039
5730	47	6826
5730	47	7830
5730	47	8378
5733	47	5733
5741	41	3690
5741	41	4952
5741	41	5063
5741	41	7969
5741	47	4952
5743	41	7397
5743	41	8213
5744	41	5650
5744	41	5745
5744	41	6373
5752	47	7181
5754	42	8229
5770	47	4847
5779	44	5779
5805	47	5632
5814	41	5138
5814	47	5814
5838	47	7397
5843	44	5841
5843	44	5843
5847	47	7680
5850	41	6041
5854	41	5580
5870	42	5870
5870	47	5870
5880	42	4384
5880	47	4384
5892	47	5892
5896	41	7240
5896	47	5896
5899	47	3889
5899	47	4440
5899	47	5899
5908	47	7127
5925	44	5925
5936	44	5936
5954	47	5954
5958	47	5517
5962	47	4156
5964	41	5963
5964	41	6454
5964	41	7603
5966	47	5966
5979	47	3808
5979	47	5979
5985	47	5103
5990	41	5519
5990	41	5728
5990	42	5519
5990	47	5519
5990	47	5990
5990	47	5991
5990	47	5995
5995	42	6603
5995	47	5990
5995	47	5995
5996	47	4433
5996	47	5000
5996	47	5995
5998	44	5998
5998	47	4732
5998	47	4920
5999	42	5999
5999	47	4283
6000	47	6000
6002	47	6028
6002	47	7466
6003	41	6765
6003	41	7333
6003	41	7619
6003	41	7876
6003	41	8069
6004	44	6004
6015	41	7348
6015	47	7222
6032	44	6035
6035	41	7554
6035	44	6035
6039	41	4847
6039	41	6054
6039	47	5730
6039	47	6125
6039	47	8027
6052	47	5619
6052	47	6125
6052	47	6409
6065	41	6041
6065	44	6066
6071	47	7563
6073	47	4925
6081	47	6071
6081	47	8269
6087	47	6052
6087	47	6826
6088	44	6086
6089	44	6090
6089	47	6090
6090	47	6089
6090	47	6090
6093	41	7240
6094	41	5182
6094	41	5847
6094	41	6899
6094	41	7131
6094	41	7274
6094	41	7312
6094	44	4154
6094	47	4154
6094	47	6632
6094	47	7872
6096	47	6096
6125	47	5407
6125	47	6039
6125	47	6052
6125	47	6615
6125	47	7176
6129	44	6129
6142	47	6142
6144	47	6144
6152	41	7620
6154	47	6156
6154	47	6162
6155	47	7962
6155	47	8054
6156	47	6154
6158	41	6156
6159	41	6156
6164	47	5242
6177	44	6177
6179	47	6179
6182	41	6180
6182	41	7066
6183	41	6953
6183	47	5242
6183	47	6039
6183	47	6826
6183	47	7349
6183	47	8378
6186	41	6925
6209	41	4966
6209	41	6710
6209	41	6923
6209	41	8273
6209	41	8277
6212	47	8019
6220	47	5591
6220	47	6225
6225	47	6220
6231	41	6905
6231	41	7240
6231	47	6259
6237	41	3624
6237	41	3960
6237	41	3966
6237	41	3976
6237	41	4822
6237	41	4906
6237	41	4936
6237	41	5051
6237	41	5130
6253	42	5881
6253	47	5881
6253	47	6253
6255	47	6319
6259	47	6259
6265	41	4043
6265	41	4431
6265	41	4826
6265	41	4978
6265	41	5239
6265	41	7449
6273	42	6273
6273	47	6273
6279	47	5637
6282	41	5205
6282	41	7783
6282	47	7783
6285	47	4473
6319	44	6319
6319	47	7856
6320	47	6320
6320	47	6667
6322	44	6322
6324	47	4839
6333	42	6588
6337	44	6337
6337	44	6510
6337	47	6974
6346	41	6347
6346	47	3960
6346	47	6347
6347	47	6346
6349	47	6002
6353	47	7873
6356	47	5979
6358	42	7664
6358	44	6358
6358	47	7664
6362	47	7063
6363	47	7063
6364	47	5517
6364	47	7063
6365	47	7063
6370	44	6370
6370	47	6370
6370	47	7725
6370	47	8372
6379	44	6379
6379	47	6379
6388	47	6338
6388	47	6388
6393	47	6393
6394	47	6394
6400	44	6400
6414	47	7316
6420	44	6420
6420	47	6420
6442	48	7551
6452	47	5979
6458	47	5529
6459	44	6458
6464	44	6464
6464	47	4717
6466	47	6466
6476	47	7029
6497	47	8305
6499	47	7477
6500	41	5070
6502	47	4834
6510	44	6510
6525	44	6525
6534	41	4029
6555	41	4598
6558	41	5202
6558	47	7005
6562	47	7108
6563	41	7287
6563	47	7108
6571	44	4411
6572	44	6573
6573	44	6573
6577	42	5165
6577	47	5165
6577	47	7733
6588	41	6588
6588	44	6588
6594	47	4433
6598	41	6599
6598	47	4506
6598	47	7425
6603	42	5995
6603	47	5517
6603	47	5995
6603	47	6603
6603	47	6926
6604	41	5143
6604	41	6739
6604	41	6972
6604	41	7400
6605	41	6184
6605	41	8378
6607	41	4011
6609	41	3976
6609	41	4101
6609	41	4426
6609	41	5047
6609	41	5129
6609	41	5213
6615	47	6125
6615	47	7502
6616	47	6616
6621	41	5957
6629	44	6629
6661	41	3978
6664	47	5561
6664	47	6664
6667	44	6667
6669	44	6669
6669	47	4288
6669	47	6087
6669	47	7019
6669	47	7206
6669	47	8211
6673	47	3937
6673	47	6673
6673	47	7799
6682	44	6682
6689	41	4043
6689	41	5650
6689	41	7449
6690	47	4628
6690	47	6690
6690	47	8199
6693	47	6693
6696	47	6696
6710	41	3967
6710	42	3967
6710	44	3967
6710	47	3967
6710	47	5637
6716	47	7944
6720	47	6720
6723	47	4830
6723	47	7791
6724	47	8083
6728	47	5664
6731	47	6731
6731	47	7038
6731	47	7562
6734	47	6834
6735	44	6735
6744	47	7243
6747	41	6905
6747	47	6394
6747	47	6905
6752	44	6758
6752	47	6758
6754	47	6245
6758	44	6752
6758	45	6758
6758	47	6752
6758	47	6758
6763	44	6763
6763	44	7374
6763	44	7376
6763	44	7677
6775	47	7312
6813	44	3976
6813	47	5062
6813	47	6813
6826	47	4924
6826	47	6087
6826	47	6183
6826	47	6200
6827	47	6497
6832	41	6832
6832	47	5537
6832	47	6832
6834	47	7408
6834	47	7781
6835	47	4902
6835	47	8132
6836	44	6497
6836	47	6497
6839	41	6982
6841	41	6851
6841	41	7080
6841	47	4805
6841	47	7080
6845	41	6987
6851	41	6841
6851	41	7080
6851	47	7856
6851	47	8155
6854	44	4171
6854	47	4171
6860	47	7944
6862	47	4385
6862	47	5214
6864	41	4181
6872	47	6339
6881	41	4476
6881	41	6883
6889	41	6881
6889	41	6883
6895	41	5596
6895	41	5766
6899	47	5596
6899	47	6899
6902	47	3812
6902	47	6823
6904	47	7274
6904	47	7543
6906	47	6906
6906	47	7543
6917	45	7876
6920	41	5215
6920	41	7285
6920	41	8067
6922	47	7543
6924	47	4440
6924	47	6924
6924	47	7274
6932	41	7265
6932	41	7603
6937	47	6937
6938	41	6341
6938	41	7072
6944	41	4804
6944	41	6454
6948	41	7113
6948	47	7113
6949	41	6349
6949	41	7563
6963	41	6963
6963	44	8179
6963	47	6963
6967	47	6373
6971	41	4014
6971	44	6971
6971	47	4014
6971	47	6971
6974	47	6974
6980	41	6490
6980	41	6605
6982	47	4348
6982	47	7962
6985	41	6394
6985	41	6747
6987	41	6845
6988	41	6958
6988	44	6988
6990	41	8379
6991	41	4393
6991	41	7614
7003	41	6041
7003	47	7003
7005	47	3848
7005	47	3964
7006	41	8397
7010	41	5663
7010	41	7058
7013	41	5159
7019	41	5180
7019	41	6923
7019	41	7045
7019	41	7592
7019	41	8378
7020	41	7020
7020	44	7020
7020	47	5191
7020	47	7020
7029	45	7029
7032	41	4446
7032	41	4822
7032	41	5063
7032	41	6318
7032	41	7039
7033	47	5629
7039	41	4822
7039	41	5163
7039	41	6317
7039	41	6926
7039	41	7694
7054	41	6041
7054	41	7459
7054	41	7969
7054	41	7974
7054	41	8270
7054	45	8229
7054	47	8229
7057	47	7356
7060	47	6669
7063	47	6361
7063	47	7063
7067	41	5636
7067	47	7756
7072	44	7072
7072	47	6107
7078	47	7416
7080	47	7561
7090	41	5908
7094	47	5963
7094	47	7328
7102	41	5838
7108	47	6563
7112	41	7114
7113	41	4553
7113	41	4564
7113	41	4574
7113	41	4590
7113	41	6945
7113	47	4553
7113	47	4564
7113	47	4574
7114	41	7118
7114	41	7122
7116	47	7823
7118	47	5993
7118	47	7146
7119	47	4283
7119	47	8098
7122	47	7122
7122	47	7134
7122	47	7146
7122	47	8369
7128	47	4067
7128	47	5750
7128	47	7137
7129	41	7134
7129	41	7136
7129	41	7146
7129	41	8369
7134	41	7136
7134	41	8369
7134	47	7146
7137	47	7137
7137	47	7328
7146	47	8369
7159	47	7962
7160	41	4966
7161	47	6926
7161	47	8217
7161	47	8397
7163	41	4043
7163	41	4329
7163	41	4936
7163	41	5240
7170	44	7171
7171	44	7170
7171	47	7170
7171	47	8098
7172	47	6782
7175	47	5894
7176	47	5213
7176	47	6125
7177	41	6717
7177	41	7177
7177	41	8316
7177	44	7177
7181	47	8199
7184	47	7184
7186	41	4005
7187	47	6887
7191	41	4037
7197	41	7197
7201	41	7201
7202	47	7202
7202	47	7681
7202	47	7944
7203	44	7203
7203	44	7677
7203	47	7203
7205	47	3788
7205	47	7205
7207	44	7207
7207	47	5686
7207	47	7207
7209	41	4539
7209	41	4890
7209	41	7039
7209	41	8378
7209	44	7209
7209	44	8138
7209	47	3725
7209	47	4179
7209	47	8138
7214	47	8323
7221	41	6320
7222	47	7222
7225	41	4426
7225	41	7094
7225	41	8217
7227	41	7274
7235	44	7235
7240	47	5540
7243	41	7252
7249	47	6018
7252	41	5814
7252	41	6951
7254	47	7254
7257	47	4758
7265	47	7265
7272	41	7274
7272	47	7274
7280	47	6040
7280	47	7236
7282	47	7280
7286	47	8109
7287	47	6176
7290	41	8020
7290	47	7290
7293	47	8083
7295	44	7295
7299	44	7299
7299	47	6832
7299	47	7299
7310	47	7670
7312	47	5049
7314	47	5853
7314	47	7137
7319	41	6512
7319	41	6531
7327	47	5979
7327	47	7956
7345	44	7345
7347	47	4394
7354	41	7592
7358	45	7956
7358	47	7956
7364	47	7364
7365	41	7591
7365	41	7856
7365	47	7367
7366	44	8328
7366	47	7366
7366	47	8328
7367	47	7367
7370	47	7370
7374	41	7374
7374	44	6763
7374	44	7376
7376	44	6763
7376	44	6902
7376	44	7374
7379	44	7379
7379	47	4646
7379	47	7379
7393	47	6843
7397	47	5838
7410	47	6152
7411	41	8305
7411	47	7411
7414	47	8083
7417	44	8226
7424	41	6041
7428	41	7013
7428	47	7428
7440	41	5517
7440	41	7400
7440	47	7440
7442	47	6906
7448	41	4161
7448	41	4203
7448	41	4946
7448	41	6235
7448	41	6479
7448	41	7235
7448	44	7448
7448	47	4161
7448	47	7448
7449	41	4947
7465	41	4011
7465	41	5517
7468	47	7468
7477	47	5407
7477	47	6317
7477	47	6409
7477	47	6499
7477	47	7695
7477	47	7856
7482	47	7005
7483	41	4181
7483	41	7312
7484	47	8111
7487	41	6982
7487	41	7312
7487	41	7529
7502	47	6615
7502	47	7502
7502	47	8270
7503	41	7066
7504	41	8062
7508	41	7153
7508	47	3981
7509	47	5887
7512	47	5324
7521	47	7521
7522	47	6409
7522	47	7349
7522	47	7856
7522	47	8062
7532	47	5629
7533	47	7533
7533	47	7608
7534	41	7115
7534	47	4705
7543	47	6922
7543	47	7543
7547	42	7548
7548	41	7400
7548	42	7547
7548	47	7547
7554	41	6035
7554	41	7554
7554	47	6035
7562	47	6731
7563	41	4426
7563	41	6245
7563	41	6323
7563	41	6349
7563	41	6949
7563	41	7572
7580	41	7202
7580	47	3852
7580	47	3907
7583	47	7854
7585	41	5517
7585	41	6490
7585	41	7183
7591	44	7591
7595	47	7595
7608	47	4005
7608	47	5635
7608	47	7533
7608	47	8098
7614	47	4844
7614	47	5046
7614	47	6734
7614	47	6970
7614	47	7408
7614	47	7614
7618	47	7618
7618	47	8322
7619	47	5979
7620	41	6152
7620	44	7620
7630	41	5187
7630	41	6039
7651	47	7651
7651	47	7872
7664	44	7664
7664	47	7664
7672	47	5178
7676	41	4002
7681	44	7681
7681	47	7676
7682	41	7689
7682	44	7682
7682	44	7689
7682	47	7689
7682	48	7689
7689	41	7682
7689	44	7682
7689	44	7689
7689	48	7682
7699	41	6614
7699	41	7849
7709	44	7709
7713	47	4445
7726	47	6926
7726	47	7422
7733	42	6577
7733	47	6577
7734	47	8330
7741	41	5663
7756	47	7756
7757	41	7554
7769	41	5517
7769	41	7348
7770	41	4011
7770	41	5143
7770	41	5240
7770	41	5517
7770	41	7176
7770	41	7348
7773	44	5686
7773	44	7773
7781	47	4082
7782	47	4156
7783	41	6282
7790	47	8074
7799	41	4906
7799	41	6621
7799	47	6673
7800	44	7800
7806	47	4210
7813	47	4033
7813	47	8369
7820	41	7823
7822	47	6095
7823	41	7066
7823	47	5591
7823	47	7810
7824	42	7977
7824	47	7977
7827	41	7823
7828	41	6953
7830	47	5500
7839	47	5148
7839	47	6318
7839	47	7839
7843	47	4314
7849	47	5191
7854	47	6984
7856	47	6319
7863	41	4847
7863	41	6818
7870	47	6834
7872	47	7872
7873	47	4156
7873	47	6353
7880	44	7880
7880	47	7880
7881	41	6927
7891	44	7891
7895	47	3937
7895	47	6952
7895	47	8111
7900	44	5610
7900	47	7900
7911	47	5979
7914	47	7914
7916	44	7916
7919	47	8396
7925	41	4379
7925	41	7603
7928	47	5632
7928	47	7928
7934	47	7856
7937	47	4156
7939	41	6923
7942	44	7942
7942	47	7942
7943	41	6317
7956	44	7358
7956	44	7942
7962	47	6155
7962	47	6982
7962	47	7159
7969	41	7605
7969	41	7872
7969	44	7969
7969	47	7029
7977	47	7824
7980	41	4739
7980	41	5850
7980	47	3889
7980	47	4739
7980	47	5257
